Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58696553,000000CA,false,Rx,0,2,01,0B,00,00,00,00,00,00,
58696745,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58696938,000001A0,false,Rx,0,8,00,B0,00,70,00,00,60,23,
58697133,000000AE,false,Rx,0,6,BD,01,80,50,00,3D,00,00,
58697333,000000CB,false,Rx,0,6,00,0B,02,00,0C,00,00,00,
58701935,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
58703240,000000C4,false,Rx,0,7,00,80,FD,00,80,B8,FF,00,
58713263,000000C4,false,Rx,0,7,00,80,FD,00,80,E0,FF,00,
58715924,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
58716118,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58716408,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58716509,000000CA,false,Rx,0,2,00,0C,00,00,00,00,00,00,
58716700,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58717165,000000AE,false,Rx,0,6,BE,02,80,50,00,3D,00,00,
58717365,000000CB,false,Rx,0,6,01,0C,80,FF,0B,00,00,00,
58717647,000001A0,false,Rx,0,8,00,B0,FF,7F,00,FF,7F,51,
58723231,000000C4,false,Rx,0,7,00,80,FD,00,80,08,FF,00,
58730927,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
58733313,000000C4,false,Rx,0,7,00,80,FD,00,80,30,FF,00,
58735877,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
58736163,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58736363,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58736464,000000CA,false,Rx,0,2,01,0D,00,00,00,00,00,00,
58736746,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58737210,000000AE,false,Rx,0,6,BF,03,80,50,00,3D,00,00,
58737410,000000CB,false,Rx,0,6,00,0D,01,00,0B,00,00,00,
58737601,000001A0,false,Rx,0,8,00,B0,00,70,00,00,80,43,
58743286,000000C4,false,Rx,0,7,00,80,FD,00,80,58,FF,00,
58745398,00000480,false,Rx,0,8,29,42,FF,01,00,00,02,01,
58753320,000000C4,false,Rx,0,7,00,80,FD,00,80,80,FF,00,
58755884,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
58756357,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58756640,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58756741,000000CA,false,Rx,0,2,00,0E,00,00,00,00,00,00,
58756932,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58757125,000000AE,false,Rx,0,6,C0,04,80,50,00,3D,00,00,
58757414,000001A0,false,Rx,0,8,00,B0,FF,7F,00,01,90,63,
58757606,000000CB,false,Rx,0,6,03,0E,84,00,0B,00,00,00,
58759359,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
58761851,00000130,false,Rx,0,5,45,43,39,BF,F2,00,00,00,
58763257,000000C4,false,Rx,0,7,00,80,FD,00,80,A8,FF,00,
58763996,000001B5,false,Rx,0,6,FF,FF,02,00,C8,FF,00,00,
58773760,000000C4,false,Rx,0,7,00,80,FD,00,80,D0,FF,00,
58775881,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
58776076,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58776368,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58776470,000000CA,false,Rx,0,2,01,0F,00,00,00,00,00,00,
58776670,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
58776862,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58777056,000000CB,false,Rx,0,6,00,0F,02,00,0B,00,00,00,
58777257,000000AE,false,Rx,0,6,C2,05,80,50,00,3E,00,00,
58777449,000001A0,false,Rx,0,8,00,B0,00,70,00,00,A0,63,
58783797,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
58784082,000001B4,false,Rx,0,8,00,10,F2,F6,45,02,80,77,
58789145,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
58793295,000000C4,false,Rx,0,7,00,80,FD,00,80,20,FF,00,
58795966,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
58796161,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58796452,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58796553,000000CA,false,Rx,0,2,00,10,00,00,00,00,00,00,
58796745,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58797031,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,BF,82,
58797414,000000AE,false,Rx,0,6,C3,06,80,50,00,3E,00,00,
58797606,000000CB,false,Rx,0,6,01,10,80,FF,0B,00,00,00,
58803317,000000C4,false,Rx,0,7,00,80,FD,00,80,48,FF,00,
58813279,000000C4,false,Rx,0,7,00,80,FD,00,80,70,FF,00,
58816032,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
58816323,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58816515,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58816706,000000CA,false,Rx,0,2,01,11,00,00,00,00,00,00,
58816897,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58817093,000000CB,false,Rx,0,6,00,11,01,00,0B,00,00,00,
58817472,000000AE,false,Rx,0,6,C4,07,80,50,00,3E,00,00,
58817754,000001A0,false,Rx,0,8,00,B0,00,70,00,00,C0,83,
58819956,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
58823269,000000C4,false,Rx,0,7,00,80,FD,00,80,98,FF,00,
58833341,000000C4,false,Rx,0,7,00,80,FD,00,80,C0,FF,00,
58835908,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
58836192,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58836392,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58836582,000000CA,false,Rx,0,2,00,12,00,00,00,00,00,00,
58836773,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58836964,000001A0,false,Rx,0,8,00,B0,00,70,00,01,D0,94,
58837159,000000AE,false,Rx,0,6,C5,08,80,50,00,3E,00,00,
58837358,000000CB,false,Rx,0,6,03,12,84,00,0B,00,00,00,
58837641,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
58843319,000000C4,false,Rx,0,7,00,80,FD,00,80,E8,FF,00,
58848631,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
58853256,000000C4,false,Rx,0,7,00,80,FD,00,80,10,FF,00,
58855820,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
58856107,0000019E,false,Rx,0,8,00,69,EF,00,30,00,00,29,
58856306,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58856498,000000CA,false,Rx,0,2,01,13,00,00,00,00,00,00,
58856689,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58856971,000001A0,false,Rx,0,8,00,B0,00,70,00,00,E0,A3,
58857354,000000AE,false,Rx,0,6,C6,09,80,50,00,3E,00,00,
58857546,000000CB,false,Rx,0,6,00,13,02,00,0B,00,00,00,
58860935,00000130,false,Rx,0,5,45,43,39,BF,03,00,00,00,
58863318,000000C4,false,Rx,0,7,00,80,FD,00,80,38,FF,00,
58873270,000000C4,false,Rx,0,7,00,80,FD,00,80,60,FF,00,
58875940,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
58876135,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58876427,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58876528,000000CA,false,Rx,0,2,00,14,00,00,00,00,00,00,
58876728,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58877011,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,0F,D1,
58877205,000000CB,false,Rx,0,6,01,14,80,FF,0B,00,00,00,
58877406,000000AE,false,Rx,0,6,C7,0A,80,50,00,3E,00,00,
58877599,00000374,false,Rx,0,5,80,80,80,80,FC,00,00,00,
58877699,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
58878076,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
58883236,000000C4,false,Rx,0,7,00,80,FD,00,80,88,FF,00,
58884068,000001B4,false,Rx,0,8,00,10,F2,F7,45,02,80,78,
58893183,000000C4,false,Rx,0,7,00,80,FD,00,80,B0,FF,00,
58895214,00000194,false,Rx,0,4,7C,FE,80,FC,00,00,00,00,
58895870,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
58896155,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58896629,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58896822,000000CA,false,Rx,0,2,01,15,00,00,00,00,00,00,
58897198,000000AE,false,Rx,0,6,C8,0B,80,50,00,3E,00,00,
58897399,000000CB,false,Rx,0,6,00,15,01,00,0B,00,00,00,
58897591,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58897875,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,10,E1,
58903315,000000C4,false,Rx,0,7,00,80,FD,00,80,D8,FF,00,
58907373,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
58913633,000000C4,false,Rx,0,7,00,80,FD,00,80,00,FF,00,
58915863,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
58916336,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58916619,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58916719,000000CA,false,Rx,0,2,00,16,00,00,00,00,00,00,
58916909,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58917192,000001A0,false,Rx,0,8,00,B0,00,70,00,01,20,E3,
58917392,000000AE,false,Rx,0,6,C9,0C,80,50,00,3E,00,00,
58917584,000000CB,false,Rx,0,6,03,16,84,00,0B,00,00,00,
58923267,000000C4,false,Rx,0,7,00,80,FD,00,80,28,FF,00,
58927943,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
58933269,000000C4,false,Rx,0,7,00,80,FD,00,80,50,FF,00,
58935924,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
58936118,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58936408,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58936508,000000CA,false,Rx,0,2,01,17,00,00,00,00,00,00,
58936700,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58936982,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,30,01,
58937177,000000CB,false,Rx,0,6,00,17,02,00,0B,00,00,00,
58937377,000000AE,false,Rx,0,6,CA,0D,80,50,00,3E,00,00,
58938393,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
58943264,000000C4,false,Rx,0,7,00,80,FD,00,80,78,FF,00,
58953545,000000C4,false,Rx,0,7,00,80,FD,00,80,A0,FF,00,
58955867,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
58956152,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58956352,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58956544,000000CA,false,Rx,0,2,00,18,00,00,00,00,00,00,
58956736,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58956927,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,4F,12,
58957120,000000CB,false,Rx,0,6,01,18,80,FF,0B,00,00,00,
58957320,000000AE,false,Rx,0,6,CB,0E,80,50,00,3E,00,00,
58960347,00000130,false,Rx,0,5,45,43,39,BF,14,00,00,00,
58964512,000000C4,false,Rx,0,7,00,80,FD,00,80,CA,FF,00,
58967682,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
58973361,000000C4,false,Rx,0,7,00,80,FD,00,80,F0,FF,00,
58975833,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
58976118,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58976318,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58976508,000000CA,false,Rx,0,2,01,19,00,00,00,00,00,00,
58976611,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
58976807,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
58976999,000000CB,false,Rx,0,6,00,19,01,00,0B,00,00,00,
58977291,000001A0,false,Rx,0,8,00,B0,00,70,00,00,50,13,
58977483,000000AE,false,Rx,0,6,AF,00,80,50,00,30,00,00,
58983257,000000C4,false,Rx,0,7,00,80,FD,00,80,18,FF,00,
58983811,000001B4,false,Rx,0,8,00,10,F2,F8,45,02,80,79,
58993244,000000C4,false,Rx,0,7,00,80,FD,00,80,40,FF,00,
58995903,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
58996096,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
58996386,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58996487,000000CA,false,Rx,0,2,00,1A,00,00,00,00,00,00,
58996678,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
58996961,000001A0,false,Rx,0,8,00,B0,00,70,00,01,60,24,
58997154,000000CB,false,Rx,0,6,03,1A,84,00,0A,00,00,00,
58997444,000000AE,false,Rx,0,6,B0,01,80,50,00,30,00,00,
58998279,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
59003217,000000C4,false,Rx,0,7,00,80,FD,00,80,68,FF,00,
59005432,00000480,false,Rx,0,8,29,42,FF,01,00,00,02,01,
59013488,000000C4,false,Rx,0,7,00,80,FD,00,80,90,FF,00,
59015880,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
59016170,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
59016370,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59016562,000000CA,false,Rx,0,2,01,1B,00,00,00,00,00,00,
59016755,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
59016948,000001A0,false,Rx,0,8,00,B0,00,70,00,00,70,33,
59017423,000000AE,false,Rx,0,6,B1,02,80,50,00,30,00,00,
59017616,000000CB,false,Rx,0,6,00,1B,02,00,0B,00,00,00,
59023325,000000C4,false,Rx,0,7,00,80,FD,00,80,B8,FF,00,
59027668,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
59033293,000000C4,false,Rx,0,7,00,80,FD,00,80,E0,FF,00,
59035870,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
59036159,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
59036360,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59036643,000000CA,false,Rx,0,2,00,1C,00,00,00,00,00,00,
59036926,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59037120,000000CB,false,Rx,0,6,01,1C,80,FF,0B,00,00,00,
59037322,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,8F,52,
59037514,000000AE,false,Rx,0,6,B2,03,80,50,00,30,00,00,
59043318,000000C4,false,Rx,0,7,00,80,FD,00,80,08,FF,00,
59046914,000001D6,false,Rx,0,2,C0,00,00,00,00,00,00,00,
59053275,000000C4,false,Rx,0,7,00,80,FD,00,80,30,FF,00,
59055878,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
59056355,0000019E,false,Rx,0,8,00,69,0F,00,30,00,00,48,
59056639,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59056741,000000CA,false,Rx,0,2,01,1D,00,00,00,00,00,00,
59056933,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59057219,000001A0,false,Rx,0,8,00,B0,00,70,00,00,90,53,
59057439,000000AE,false,Rx,0,6,B3,04,80,50,00,30,00,00,
59057631,000000CB,false,Rx,0,6,00,1D,00,00,0B,00,00,00,
59058288,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
59060408,00000130,false,Rx,0,5,45,43,39,BF,25,00,00,00,
59063271,000000C4,false,Rx,0,7,00,80,FD,00,80,58,FF,00,
59073294,000000C4,false,Rx,0,7,00,80,FD,00,80,80,FF,00,
59075872,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
59076068,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59076359,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59076460,000000CA,false,Rx,0,2,00,1E,00,00,00,00,00,00,
59076661,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
59076852,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
59077048,000000CB,false,Rx,0,6,03,1E,83,00,0B,00,00,00,
59077246,000001A0,false,Rx,0,8,00,B0,FF,7F,00,01,A0,73,
59077437,000000AE,false,Rx,0,6,B4,05,80,50,00,30,00,00,
59083302,000000C4,false,Rx,0,7,00,80,FD,00,80,A8,FF,00,
59083765,000001B4,false,Rx,0,8,00,10,F2,F9,45,02,80,7A,
59084689,00000310,false,Rx,0,7,78,85,13,74,00,1F,18,00,
59086891,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
59093306,000000C4,false,Rx,0,7,00,80,FD,00,80,D0,FF,00,
59095870,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
59096064,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59096354,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59096455,000000CA,false,Rx,0,2,01,1F,00,00,00,00,00,00,
59096737,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
59096929,000001A0,false,Rx,0,8,00,B0,00,70,00,00,B0,73,
59097122,000000CB,false,Rx,0,6,00,1F,02,00,0B,00,00,00,
59097411,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
59097603,000000AE,false,Rx,0,6,B5,06,80,50,00,30,00,00,
59099443,00000194,false,Rx,0,4,6E,F0,80,FC,00,00,00,00,
59103295,000000C4,false,Rx,0,7,00,80,FD,00,80,F8,FF,00,
59113275,000000C4,false,Rx,0,7,00,80,FD,00,80,20,FF,00,
59115929,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
59117112,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59117220,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59117335,000000CA,false,Rx,0,2,00,20,00,00,00,00,00,00,
59117434,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59117535,000001A0,false,Rx,0,8,00,B0,FF,7F,00,FF,CF,A1,
59117630,000000CB,false,Rx,0,6,01,20,7F,FF,0B,00,00,00,
59117726,000000AE,false,Rx,0,6,B6,07,80,50,00,30,00,00,
59117917,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
59123268,000000C4,false,Rx,0,7,00,80,FD,00,80,48,FF,00,
59133312,000000C4,false,Rx,0,7,00,80,FD,00,80,70,FF,00,
59135893,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
59136088,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59136380,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59136481,000000CA,false,Rx,0,2,01,21,00,00,00,00,00,00,
59136673,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59136957,000001A0,false,Rx,0,8,00,B0,00,70,00,00,D0,93,
59137153,000000CB,false,Rx,0,6,00,21,00,00,0B,00,00,00,
59137536,000000AE,false,Rx,0,6,B7,08,80,50,00,30,00,00,
59143342,000000C4,false,Rx,0,7,00,80,FD,00,80,98,FF,00,
59147019,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
59153293,000000C4,false,Rx,0,7,00,80,FD,00,80,C0,FF,00,
59155870,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
59156159,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59156359,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59156550,000000CA,false,Rx,0,2,00,22,00,00,00,00,00,00,
59156742,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
59156935,000001A0,false,Rx,0,8,00,B0,00,70,00,01,E0,A4,
59157129,000000CB,false,Rx,0,6,03,22,84,00,0B,00,00,00,
59157631,000000AE,false,Rx,0,6,B8,09,80,50,00,30,00,00,
59160329,00000130,false,Rx,0,5,45,43,39,BF,36,00,00,00,
59163280,000000C4,false,Rx,0,7,00,80,FD,00,80,E8,FF,00,
59173566,000000C4,false,Rx,0,7,00,80,FD,00,80,10,FF,00,
59175872,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
59176067,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59176357,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59176458,000000CA,false,Rx,0,2,01,23,00,00,00,00,00,00,
59176661,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
59176852,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
59177048,000001A0,false,Rx,0,8,00,B0,00,70,00,00,00,C2,
59177247,000000CB,false,Rx,0,6,00,23,02,00,0B,00,00,00,
59177619,000000AE,false,Rx,0,6,BA,0A,80,50,00,31,00,00,
59178086,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
59183311,000000C4,false,Rx,0,7,00,80,FD,00,80,38,FF,00,
59184419,000001B4,false,Rx,0,8,00,10,F2,FA,45,02,80,7B,
59187722,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
59193323,000000C4,false,Rx,0,7,00,80,FD,00,80,60,FF,00,
59195890,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
59196083,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59196373,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59196474,000000CA,false,Rx,0,2,00,24,00,00,00,00,00,00,
59196756,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59196948,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,1F,E1,
59197142,000000CB,false,Rx,0,6,01,24,80,FF,0B,00,00,00,
59197613,000000AE,false,Rx,0,6,BB,0B,80,50,00,31,00,00,
59203296,000000C4,false,Rx,0,7,00,80,FD,00,80,88,FF,00,
59206246,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
59213297,000000C4,false,Rx,0,7,00,80,FD,00,80,B0,FF,00,
59215949,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
59216145,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59216436,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59216537,000000CA,false,Rx,0,2,01,25,00,00,00,00,00,00,
59216728,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59217010,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,20,F1,
59217204,000000CB,false,Rx,0,6,00,25,01,00,0B,00,00,00,
59217675,000000AE,false,Rx,0,6,BC,0C,80,50,00,31,00,00,
59223278,000000C4,false,Rx,0,7,00,80,FD,00,80,D8,FF,00,
59233325,000000C4,false,Rx,0,7,00,80,FD,00,80,00,FF,00,
59235906,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
59236102,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59236394,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59236496,000000CA,false,Rx,0,2,00,26,00,00,00,00,00,00,
59236687,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
59236880,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
59237075,000001A0,false,Rx,0,8,00,B0,00,70,00,01,30,F3,
59237276,000000CB,false,Rx,0,6,03,26,84,00,0B,00,00,00,
59237742,000000AE,false,Rx,0,6,BD,0D,80,50,00,31,00,00,
59243219,000000C4,false,Rx,0,7,00,80,FD,00,80,28,FF,00,
59253295,000000C4,false,Rx,0,7,00,80,FD,00,80,50,FF,00,
59256132,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
59256331,0000019E,false,Rx,0,8,00,69,1F,00,30,00,00,58,
59256614,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59256714,000000CA,false,Rx,0,2,01,27,00,00,00,00,00,00,
59256905,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
59257189,000001A0,false,Rx,0,8,00,B0,FF,7F,00,00,40,12,
59257388,000000CB,false,Rx,0,6,00,27,02,00,0B,00,00,00,
59257670,000000AE,false,Rx,0,6,BE,0E,80,50,00,31,00,00,
59260347,00000130,false,Rx,0,5,45,43,39,BF,47,00,00,00,
59263323,000000C4,false,Rx,0,7,00,80,FD,00,80,78,FF,00,
59265437,00000480,false,Rx,0,8,29,42,FF,01,00,00,02,01,
59266272,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
59273257,000000C4,false,Rx,0,7,00,80,FD,00,80,A0,FF,00,
59275934,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
59276129,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
59276421,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59276522,000000CA,false,Rx,0,2,00,28,00,00,00,00,00,00,
59276627,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
59276821,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59277107,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,5F,22,
59277308,000000CB,false,Rx,0,6,01,28,80,FF,0C,00,00,00,
59277682,000000AE,false,Rx,0,6,B0,00,80,50,00,31,00,00,
59283310,000000C4,false,Rx,0,7,00,80,FD,00,80,C8,FF,00,
59283775,000001B4,false,Rx,0,8,00,10,F2,FB,45,02,80,7C,
59293264,000000C4,false,Rx,0,7,00,80,FD,00,80,F0,FF,00,
59295843,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
59296128,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
59296328,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59296429,000000CA,false,Rx,0,2,01,29,00,00,00,00,00,00,
59296621,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
59296814,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
59297100,000001A0,false,Rx,0,8,00,B0,00,70,00,00,60,23,
59297301,000000CB,false,Rx,0,6,00,29,00,00,0B,00,00,00,
59298043,000000AE,false,Rx,0,6,B1,01,80,50,00,31,00,00,
59300992,00000194,false,Rx,0,4,6F,F1,80,FC,00,00,00,00,
59303306,000000C4,false,Rx,0,7,00,80,FD,00,80,18,FF,00,
59313342,000000C4,false,Rx,0,7,00,80,FD,00,80,40,FF,00,
59315829,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
59316115,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
59316406,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59316506,000000CA,false,Rx,0,2,00,2A,00,00,00,00,00,00,
59316698,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
59317166,000000CB,false,Rx,0,6,03,2A,83,00,0B,00,00,00,
59317366,000001A0,false,Rx,0,8,00,B0,00,70,00,01,70,34,
59317650,000000AE,false,Rx,0,6,B2,02,80,50,00,31,00,00,
59323294,000000C4,false,Rx,0,7,00,80,FD,00,80,68,FF,00,
59326157,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
59333303,000000C4,false,Rx,0,7,00,80,FD,00,80,90,FF,00,
59335866,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
59336152,0000019E,false,Rx,0,8,00,69,2F,00,30,00,00,68,
