Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15723228,00000334,false,Rx,0,3,D8,FC,45,00,00,00,00,00,
15724061,000000A8,false,Rx,0,8,BB,3C,F7,32,F7,1F,8F,06,
15724352,000000A9,false,Rx,0,8,E1,0C,73,AF,23,AE,3F,F7,
15724551,000000AA,false,Rx,0,8,34,0C,03,00,47,17,81,9A,
15730176,000000AE,false,Rx,0,6,43,0E,80,50,80,35,00,00,
15730827,000000C4,false,Rx,0,7,00,80,FD,00,80,F3,FF,00,
15734215,000000A8,false,Rx,0,8,DC,4D,F7,42,F7,1F,8F,06,
15734506,000000A9,false,Rx,0,8,05,0D,74,BF,23,AF,4F,F7,
15734697,000000AA,false,Rx,0,8,83,AD,02,00,F6,16,81,9A,
15737635,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
15737917,0000019E,false,Rx,0,8,00,68,6F,00,30,00,00,A7,
15738203,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15738304,000000CA,false,Rx,0,2,00,9B,00,00,00,00,00,00,
15738503,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
15738694,000000CB,false,Rx,0,6,01,9B,80,FF,0A,00,00,00,
15738976,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,4F,12,
15739169,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
15740183,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
15741567,00000130,false,Rx,0,5,45,43,39,BF,03,00,00,00,
15743124,00000192,false,Rx,0,4,6A,00,80,F6,00,00,00,00,
15744320,000000A8,false,Rx,0,8,DD,4E,F7,42,F7,1F,8F,06,
15744791,000000A9,false,Rx,0,8,0B,0E,74,BF,23,B4,4F,F7,
15745073,000000AA,false,Rx,0,8,D7,AE,02,00,49,17,81,9A,
15750113,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
15750307,000000AE,false,Rx,0,6,36,00,80,50,80,36,00,00,
15754260,000000A8,false,Rx,0,8,AF,30,F7,32,F7,1F,8F,06,
15754550,000000A9,false,Rx,0,8,D6,00,73,AF,23,AF,3F,F7,
15754832,000000AA,false,Rx,0,8,08,E0,02,00,47,17,81,9A,
15757494,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
15757776,0000019E,false,Rx,0,8,00,68,6F,00,30,00,00,A7,
15757967,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15758159,000000CA,false,Rx,0,2,01,9C,00,00,00,00,00,00,
15758260,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
15758457,000002B2,false,Rx,0,6,00,00,00,00,25,00,00,00,
15758648,000000CB,false,Rx,0,6,00,9C,00,00,0A,00,00,00,
15758930,000001A0,false,Rx,0,8,00,B0,00,70,00,00,50,13,
15760311,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
15764254,000001D0,false,Rx,0,8,FF,40,2C,CB,00,00,FD,A4,
15764453,000000A8,false,Rx,0,8,B0,31,F7,32,F7,1F,8F,06,
15764734,000000A9,false,Rx,0,8,D7,01,73,AF,23,AF,3F,F7,
15765017,000000AA,false,Rx,0,8,09,E1,02,00,47,17,81,9A,
15770866,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
15770971,000000AE,false,Rx,0,6,37,01,80,50,80,36,00,00,
15771066,000001B4,false,Rx,0,8,00,10,E2,F8,55,02,85,7E,
15771749,000005AA,false,Rx,0,8,40,36,00,05,FF,FF,FF,FF,
15772677,00000192,false,Rx,0,4,6A,00,80,F7,00,00,00,00,
15774522,000000A8,false,Rx,0,8,D1,42,F7,42,F7,1F,8F,06,
15774806,000000A9,false,Rx,0,8,0A,02,74,CF,23,AF,4F,F7,
15775373,000000AA,false,Rx,0,8,7B,A2,02,00,F9,16,81,9A,
15777501,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
15777784,0000019E,false,Rx,0,8,00,68,6F,00,30,00,00,A7,
15777976,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15778170,000000CA,false,Rx,0,2,00,9D,00,00,00,00,00,00,
15778370,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
15778562,000001A0,false,Rx,0,8,00,B0,00,70,00,01,60,24,
15778845,000000CB,false,Rx,0,6,03,9D,82,00,0A,00,00,00,
15780228,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
15784644,000000A8,false,Rx,0,8,D2,43,F7,42,F7,1F,8F,06,
15784837,000000A9,false,Rx,0,8,10,03,74,CF,23,B4,4F,F7,
15785120,000000AA,false,Rx,0,8,CA,A3,02,00,47,17,81,9A,
15790080,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
15790273,000000AE,false,Rx,0,6,38,02,80,50,80,36,00,00,
15794685,000000A8,false,Rx,0,8,B3,34,F7,32,F7,1F,8F,06,
15794968,000000A9,false,Rx,0,8,FA,04,73,CF,23,AF,3F,F7,
15795164,000000AA,false,Rx,0,8,FB,D4,02,00,47,17,81,9A,
15797561,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
15797753,0000019E,false,Rx,0,8,00,68,6F,00,30,00,00,A7,
15798036,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15798140,000000CA,false,Rx,0,2,01,9E,00,00,00,00,00,00,
15798339,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
15798622,000001A0,false,Rx,0,8,00,B0,00,70,00,01,70,34,
15798814,000000CB,false,Rx,0,6,00,9E,01,00,0A,00,00,00,
15800013,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
15801495,00000192,false,Rx,0,4,6A,00,80,F8,00,00,00,00,
15804710,000000A8,false,Rx,0,8,B4,35,F7,32,F7,1F,8F,06,
15804993,000000A9,false,Rx,0,8,FB,05,73,CF,23,AF,3F,F7,
15805280,000000AA,false,Rx,0,8,FC,D5,02,00,47,17,81,9A,
15809983,000000C4,false,Rx,0,7,00,80,FD,00,80,31,FF,00,
15810268,000000AE,false,Rx,0,6,39,03,80,50,80,36,00,00,
15814951,000000A8,false,Rx,0,8,D5,46,F7,42,F7,1F,8F,06,
15815238,000000A9,false,Rx,0,8,1E,06,74,DF,23,AF,4F,F7,
15815437,000000AA,false,Rx,0,8,7F,A6,02,00,F9,16,81,9A,
15817464,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
15817747,0000019E,false,Rx,0,8,00,68,6F,00,30,00,00,A7,
15817939,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15818133,000000CA,false,Rx,0,2,00,9F,00,00,00,00,00,00,
15818325,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
15818704,000000CB,false,Rx,0,6,01,9F,80,FF,0A,00,00,00,
15818986,000001A0,false,Rx,0,8,00,B0,00,70,00,00,80,43,
15820280,000000C4,false,Rx,0,7,00,80,FD,00,80,59,FF,00,
15821685,000004AA,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
15824820,000000A8,false,Rx,0,8,D6,47,F7,42,F7,1F,8F,06,
15825384,000000A9,false,Rx,0,8,24,07,74,DF,23,B4,4F,F7,
15825575,000000AA,false,Rx,0,8,80,A7,02,00,F9,16,81,9A,
15830111,00000192,false,Rx,0,4,6A,00,80,F9,00,00,00,00,
15830305,000000AE,false,Rx,0,6,3A,04,80,50,80,36,00,00,
15830505,000000C4,false,Rx,0,7,00,80,FD,00,80,81,FF,00,
15834899,000000A8,false,Rx,0,8,B7,38,F7,32,F7,1F,8F,06,
15835090,000000A9,false,Rx,0,8,FE,08,73,CF,23,AF,3F,F7,
15835382,000000AA,false,Rx,0,8,12,E8,02,00,49,17,81,9A,
15837494,000000B6,false,Rx,0,5,39,09,80,00,F8,00,00,00,
15838047,0000019E,false,Rx,0,8,00,68,6F,00,30,00,00,A7,
15838242,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15838441,000000CA,false,Rx,0,2,01,A0,00,00,00,00,00,00,
15838632,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
15838824,000001A0,false,Rx,0,8,00,B0,00,70,00,00,90,53,
15839105,000000CB,false,Rx,0,6,00,A0,00,00,0A,00,00,00,
15840404,000000C4,false,Rx,0,7,00,80,FD,00,80,A9,FF,00,
15841960,00000130,false,Rx,0,5,45,43,39,BF,14,00,00,00,
15844068,000000A8,false,Rx,0,8,B8,39,F7,32,F7,1F,8F,06,
15844262,000000A9,false,Rx,0,8,FF,09,73,CF,23,AF,3F,F7,
15845004,000000AA,false,Rx,0,8,11,E9,02,00,47,17,81,9A,
15850127,000000C4,false,Rx,0,7,00,80,FD,00,80,D1,FF,00,
15850320,000000AE,false,Rx,0,6,3B,05,80,50,80,36,00,00,
15853984,000000A8,false,Rx,0,8,D9,4A,F7,42,F7,1F,8F,06,
15854367,000000A9,false,Rx,0,8,22,0A,74,DF,23,AF,4F,F7,
15854559,000000AA,false,Rx,0,8,D1,AA,02,00,47,17,81,9A,
15857494,000000B6,false,Rx,0,5,3A,0A,80,00,F8,00,00,00,
15858047,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15858339,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15858440,000000CA,false,Rx,0,2,00,A1,00,00,00,00,00,00,
15858541,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
15858732,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
15859012,000000CB,false,Rx,0,6,03,A1,83,00,0A,00,00,00,
15859205,000001A0,false,Rx,0,8,00,B0,00,70,00,00,A0,63,
15860409,00000192,false,Rx,0,4,6A,00,80,FA,00,00,00,00,
15860601,00000194,false,Rx,0,4,74,F6,80,FC,00,00,00,00,
15861157,000000C4,false,Rx,0,7,00,80,FD,00,80,F9,FF,00,
15863908,000001D0,false,Rx,0,8,FF,40,2D,CB,00,00,FD,A4,
15864099,000000A8,false,Rx,0,8,DA,4B,F7,42,F7,1F,8F,06,
15864388,000000A9,false,Rx,0,8,28,0B,74,DF,23,B4,4F,F7,
15864671,000000AA,false,Rx,0,8,81,AB,02,00,F6,16,81,9A,
15870064,000000C4,false,Rx,0,7,00,80,FD,00,80,21,FF,00,
15870260,00000330,false,Rx,0,8,BA,61,03,04,00,0B,25,02,
15870459,000000AE,false,Rx,0,6,3C,06,80,50,80,36,00,00,
15871475,000001B4,false,Rx,0,8,00,10,E2,F9,55,02,85,7F,
15874048,000000A8,false,Rx,0,8,BB,3C,F7,32,F7,1F,8F,06,
15874250,000000A9,false,Rx,0,8,F2,0C,73,BF,23,AF,3F,F7,
15874541,000000AA,false,Rx,0,8,14,EC,02,00,47,17,81,9A,
15877498,000000B6,false,Rx,0,5,3B,0B,80,00,F8,00,00,00,
15877781,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15877974,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15878169,000000CA,false,Rx,0,2,01,A2,00,00,00,00,00,00,
15878369,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
15878561,000001A0,false,Rx,0,8,00,B0,00,70,00,00,B0,73,
15878753,000000CB,false,Rx,0,6,00,A2,01,00,0A,00,00,00,
15880229,000000C4,false,Rx,0,7,00,80,FD,00,80,49,FF,00,
15883997,000000A8,false,Rx,0,8,BC,3D,F7,32,F7,1F,8F,06,
15884282,000000A9,false,Rx,0,8,F3,0D,73,BF,23,AF,3F,F7,
15884845,000000AA,false,Rx,0,8,15,ED,02,00,47,17,81,9A,
15887967,00000192,false,Rx,0,4,6A,00,80,FB,00,00,00,00,
15890366,000000AE,false,Rx,0,6,3D,07,80,50,80,36,00,00,
15890558,000000C4,false,Rx,0,7,00,80,FD,00,80,72,FF,00,
15894231,000000A8,false,Rx,0,8,DD,4E,F7,42,F7,1F,8F,06,
15894521,000000A9,false,Rx,0,8,16,0E,74,CF,23,AF,4F,F7,
15894804,000000AA,false,Rx,0,8,D7,AE,02,00,49,17,81,9A,
15896742,00000480,false,Rx,0,8,12,42,FF,01,00,00,02,01,
15897671,000000B6,false,Rx,0,5,3C,0C,80,00,F8,00,00,00,
15897863,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15898429,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15898529,000000CA,false,Rx,0,2,00,A3,00,00,00,00,00,00,
15898721,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
15899004,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,CF,92,
15899201,000000CB,false,Rx,0,6,01,A3,80,FF,0A,00,00,00,
15900312,000000C4,false,Rx,0,7,00,80,FD,00,80,99,FF,00,
15904268,000000A8,false,Rx,0,8,CF,40,F7,42,F7,1F,8F,06,
15904558,000000A9,false,Rx,0,8,0D,00,74,CF,23,B4,4F,F7,
15904751,000000AA,false,Rx,0,8,79,A0,02,00,F9,16,81,9A,
15910072,000000C4,false,Rx,0,7,00,80,FD,00,80,C1,FF,00,
15910366,000000AE,false,Rx,0,6,3E,08,80,50,80,36,00,00,
15914035,000000A8,false,Rx,0,8,B0,31,F7,32,F7,1F,8F,06,
15914319,000000A9,false,Rx,0,8,E7,01,73,BF,23,AF,3F,F7,
15914520,000000AA,false,Rx,0,8,09,E1,02,00,47,17,81,9A,
15917529,000000B6,false,Rx,0,5,3D,0D,80,00,F8,00,00,00,
15917811,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15918003,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15918196,000000CA,false,Rx,0,2,01,A4,00,00,00,00,00,00,
15918297,00000192,false,Rx,0,4,6A,00,80,FC,00,00,00,00,
15918496,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
15918778,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,DF,A2,
15918970,000000CB,false,Rx,0,6,00,A4,00,00,0A,00,00,00,
15920448,000000C4,false,Rx,0,7,00,80,FD,00,80,E9,FF,00,
15920731,00000200,false,Rx,0,8,00,80,FC,02,00,00,00,00,
15924055,000000A8,false,Rx,0,8,B1,32,F7,32,F7,1F,8F,06,
15924256,000000A9,false,Rx,0,8,E8,02,73,BF,23,AF,3F,F7,
15924546,000000AA,false,Rx,0,8,0A,E2,02,00,47,17,81,9A,
15930090,000000C4,false,Rx,0,7,00,80,FD,00,80,11,FF,00,
15930286,000000AE,false,Rx,0,6,3F,09,80,50,80,36,00,00,
15933984,000000A8,false,Rx,0,8,D2,43,F7,42,F7,1F,8F,06,
15934269,000000A9,false,Rx,0,8,0B,03,74,CF,23,AF,4F,F7,
15934560,000000AA,false,Rx,0,8,CA,A3,02,00,47,17,81,9A,
15937503,000000B6,false,Rx,0,5,3E,0E,80,00,F8,00,00,00,
15937786,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15938069,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15938172,000000CA,false,Rx,0,2,00,A5,00,00,00,00,00,00,
15938371,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
15938654,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,EF,B2,
15938846,000000CB,false,Rx,0,6,03,A5,82,00,0A,00,00,00,
15940229,000000C4,false,Rx,0,7,00,80,FD,00,80,39,FF,00,
15943634,00000130,false,Rx,0,5,45,43,39,BF,25,00,00,00,
15944096,000000A8,false,Rx,0,8,D3,44,F7,42,F7,1F,8F,06,
15944292,000000A9,false,Rx,0,8,0C,04,74,CF,23,AF,4F,F7,
15944583,000000AA,false,Rx,0,8,7A,A4,02,00,F6,16,81,9A,
15946328,00000192,false,Rx,0,4,6A,00,80,FD,00,00,00,00,
15950093,000000C4,false,Rx,0,7,00,80,FD,00,80,61,FF,00,
15950386,000000AE,false,Rx,0,6,41,0A,80,50,80,37,00,00,
15954054,000000A8,false,Rx,0,8,B4,35,F7,32,F7,1F,8F,06,
15954248,000000A9,false,Rx,0,8,EF,05,73,BF,23,B3,3F,F7,
15954539,000000AA,false,Rx,0,8,0D,E5,02,00,47,17,81,9A,
15957573,000000B6,false,Rx,0,5,30,00,80,00,F8,00,00,00,
15957765,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15958047,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15958151,000000CA,false,Rx,0,2,01,A6,00,00,00,00,00,00,
15958252,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
15958542,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
15958733,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,0F,D1,
15958926,000000CB,false,Rx,0,6,00,A6,01,00,0A,00,00,00,
15960219,000000C4,false,Rx,0,7,00,80,FD,00,80,89,FF,00,
15963893,000001D0,false,Rx,0,8,FF,40,2E,CB,00,00,FD,A4,
15964085,000000A8,false,Rx,0,8,B5,36,F7,32,F7,1F,8F,06,
15964379,000000A9,false,Rx,0,8,EC,06,73,BF,23,AF,3F,F7,
15964571,000000AA,false,Rx,0,8,0E,E6,02,00,47,17,81,9A,
15970074,000000C4,false,Rx,0,7,00,80,FD,00,80,B1,FF,00,
15970269,000001B4,false,Rx,0,8,00,10,E2,FA,55,02,85,80,
15970468,000000AE,false,Rx,0,6,42,0B,80,50,80,37,00,00,
15974138,000000A8,false,Rx,0,8,D6,47,F7,42,F7,1F,8F,06,
15974259,000000A9,false,Rx,0,8,1F,07,74,DF,23,AF,4F,F7,
15974565,000000AA,false,Rx,0,8,D0,A7,02,00,49,17,81,9A,
15975940,00000192,false,Rx,0,4,6A,00,80,FE,00,00,00,00,
15977506,000000B6,false,Rx,0,5,31,01,80,00,F8,00,00,00,
15977787,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15977979,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15978174,000000CA,false,Rx,0,2,00,A7,00,00,00,00,00,00,
15978383,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
15978575,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,1F,E1,
15978766,000000CB,false,Rx,0,6,01,A7,80,FF,0A,00,00,00,
15980786,000000C4,false,Rx,0,7,00,80,FD,00,80,D9,FF,00,
15980978,00000492,false,Rx,0,8,29,42,FF,01,00,00,02,01,
15984004,000000A8,false,Rx,0,8,D7,48,F7,42,F7,1F,8F,06,
15984288,000000A9,false,Rx,0,8,20,08,74,DF,23,AF,4F,F7,
15984759,000000AA,false,Rx,0,8,81,A8,02,00,F9,16,81,9A,
15990242,000000C4,false,Rx,0,7,00,80,FD,00,80,01,FF,00,
15990440,000000AE,false,Rx,0,6,43,0C,80,50,80,37,00,00,
15994285,000000A8,false,Rx,0,8,B8,39,F7,32,F7,1F,8F,06,
15994575,000000A9,false,Rx,0,8,04,09,73,CF,23,B3,3F,F7,
15994766,000000AA,false,Rx,0,8,11,E9,02,00,47,17,81,9A,
15997516,000000B6,false,Rx,0,5,32,02,80,00,F8,00,00,00,
15997798,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
15997989,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15998183,000000CA,false,Rx,0,2,01,A8,00,00,00,00,00,00,
15998382,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
15998574,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,2F,F1,
15998765,000000CB,false,Rx,0,6,00,A8,00,00,0A,00,00,00,
16000048,000000C4,false,Rx,0,7,00,80,FD,00,80,29,FF,00,
16004000,000000A8,false,Rx,0,8,B9,3A,F7,32,F7,1F,8F,06,
16004286,000000A9,false,Rx,0,8,00,0A,73,CF,23,AF,3F,F7,
16004576,000000AA,false,Rx,0,8,12,EA,02,00,47,17,81,9A,
16006686,00000192,false,Rx,0,4,6A,00,80,F1,00,00,00,00,
16010075,000000C4,false,Rx,0,7,00,80,FD,00,80,51,FF,00,
16010547,000000AE,false,Rx,0,6,44,0D,80,50,80,37,00,00,
16014025,000000A8,false,Rx,0,8,DA,4B,F7,42,F7,1F,8F,06,
16014312,000000A9,false,Rx,0,8,24,0B,74,DF,23,B0,4F,F7,
16014511,000000AA,false,Rx,0,8,D2,AB,02,00,47,17,81,9A,
16017629,000000B6,false,Rx,0,5,33,03,80,00,F8,00,00,00,
16017910,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
16018194,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16018295,000000CA,false,Rx,0,2,00,A9,00,00,00,00,00,00,
16018494,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
16018776,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,3F,01,
16018966,000000CB,false,Rx,0,6,03,A9,83,00,0A,00,00,00,
16019980,000000C4,false,Rx,0,7,00,80,FD,00,80,79,FF,00,
16024016,000000A8,false,Rx,0,8,DB,4C,F7,42,F7,1F,8F,06,
16025019,000000A9,false,Rx,0,8,25,0C,74,DF,23,B0,4F,F7,
16025126,000000AA,false,Rx,0,8,82,AC,02,00,F6,16,81,9A,
16030125,000000C4,false,Rx,0,7,00,80,FD,00,80,A1,FF,00,
16030416,000000AE,false,Rx,0,6,45,0E,80,50,80,37,00,00,
16034019,000000A8,false,Rx,0,8,DC,4D,F7,42,F7,1F,8F,06,
16034305,000000A9,false,Rx,0,8,19,0D,74,CF,23,B3,4F,F7,
16034524,000000AA,false,Rx,0,8,15,ED,02,00,47,17,81,9A,
16035633,00000192,false,Rx,0,4,6A,00,80,F2,00,00,00,00,
16037479,000000B6,false,Rx,0,5,34,04,80,00,F8,00,00,00,
16037762,0000019E,false,Rx,0,8,00,68,7F,00,30,00,00,B7,
16037953,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16038147,000000CA,false,Rx,0,2,01,AA,00,00,00,00,00,00,
16038528,000002B2,false,Rx,0,6,00,00,00,00,05,00,00,00,
16038719,000000CB,false,Rx,0,6,00,AA,01,00,0A,00,00,00,
16039002,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,4F,12,
16040111,000000C4,false,Rx,0,7,00,80,FD,00,80,C9,FF,00,
16043055,00000130,false,Rx,0,5,45,43,39,BF,36,00,00,00,
16043981,000000A8,false,Rx,0,8,DD,4E,F7,42,F7,1F,8F,06,
16044267,000000A9,false,Rx,0,8,16,0E,74,CF,23,AF,4F,F7,
16044557,000000AA,false,Rx,0,8,18,EE,02,00,49,17,81,9A,
16050060,000000C4,false,Rx,0,7,00,80,FD,00,80,F1,FF,00,
16050534,000000AE,false,Rx,0,6,37,00,80,50,80,37,00,00,
16054025,000000A8,false,Rx,0,8,CF,40,F7,42,F7,1F,8F,06,
16054313,000000A9,false,Rx,0,8,19,00,74,DF,23,B0,4F,F7,
16054513,000000AA,false,Rx,0,8,C7,A0,02,00,47,17,81,9A,
16057549,000000B6,false,Rx,0,5,35,05,80,00,F8,00,00,00,
16057740,0000019E,false,Rx,0,8,00,68,8F,00,30,00,00,C7,
16058023,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16058124,000000CA,false,Rx,0,2,00,AB,00,00,00,00,00,00,
16058316,000001A6,false,Rx,0,2,00,00,00,00,00,00,00,00,
16058516,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
16058708,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,5F,22,
16058991,000000CB,false,Rx,0,6,01,AB,80,FF,0A,00,00,00,
16060285,000000C4,false,Rx,0,7,00,80,FD,00,80,19,FF,00,
16060484,00000194,false,Rx,0,4,75,F7,80,FC,00,00,00,00,
16063892,000001D0,false,Rx,0,8,FF,40,20,CB,00,00,FD,A4,
16064086,000000A8,false,Rx,0,8,D0,41,F7,42,F7,1F,8F,06,
16064380,000000A9,false,Rx,0,8,1A,01,74,DF,23,B0,4F,F7,
16064481,00000192,false,Rx,0,4,6A,00,80,F3,00,00,00,00,
16064764,000000AA,false,Rx,0,8,7A,A1,02,00,F9,16,81,9A,
16070083,000000C4,false,Rx,0,7,00,80,FD,00,80,41,FF,00,
16070279,000001B4,false,Rx,0,8,00,10,E2,FB,55,02,85,81,
16070571,000000AE,false,Rx,0,6,38,01,80,50,80,37,00,00,
16073967,000000A8,false,Rx,0,8,D1,42,F7,42,F7,1F,8F,06,
16074254,000000A9,false,Rx,0,8,FD,02,74,BF,23,B3,4F,F7,
16074545,000000AA,false,Rx,0,8,0A,E2,02,00,47,17,81,9A,
16077502,000000B6,false,Rx,0,5,36,06,80,00,F8,00,00,00,
16077795,0000019E,false,Rx,0,8,00,68,8F,00,30,00,00,C7,
16077986,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16078181,000000CA,false,Rx,0,2,01,AC,00,00,00,00,00,00,
16078390,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
16078582,000000CB,false,Rx,0,6,00,AC,01,00,0A,00,00,00,
16078773,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,6F,32,
16079055,000004A9,false,Rx,0,8,2A,42,FF,FF,FF,FF,FF,FF,
16080254,000000C4,false,Rx,0,7,00,80,FD,00,80,69,FF,00,
16084010,000000A8,false,Rx,0,8,D2,43,F7,42,F7,1F,8F,06,
16084294,000000A9,false,Rx,0,8,FA,03,74,BF,23,AF,4F,F7,
16084494,000000AA,false,Rx,0,8,0B,E3,02,00,47,17,81,9A,
16090064,000000C4,false,Rx,0,7,00,80,FD,00,80,91,FF,00,
16090628,000000AE,false,Rx,0,6,39,02,80,50,80,37,00,00,
16093383,00000192,false,Rx,0,4,6A,00,80,F4,00,00,00,00,
16094025,000000A8,false,Rx,0,8,D3,44,F7,42,F7,1F,8F,06,
16094220,000000A9,false,Rx,0,8,0D,04,74,CF,23,B0,4F,F7,
16094510,000000AA,false,Rx,0,8,CB,A4,02,00,47,17,81,9A,
16097538,000000B6,false,Rx,0,5,37,07,80,00,F8,00,00,00,
16097820,0000019E,false,Rx,0,8,00,68,8F,00,30,00,00,C7,
16098011,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16098204,000000CA,false,Rx,0,2,00,AD,00,00,00,00,00,00,
16098401,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
16098593,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,7F,42,
16098784,000000CB,false,Rx,0,6,03,AD,83,00,0A,00,00,00,
16100069,000000C4,false,Rx,0,7,00,80,FD,00,80,B9,FF,00,
16104010,000000A8,false,Rx,0,8,D4,45,F7,42,F7,1F,8F,06,
16104294,000000A9,false,Rx,0,8,0E,05,74,CF,23,B0,4F,F7,
16104493,000000AA,false,Rx,0,8,80,A5,02,00,FB,16,81,9A,
16110064,000000C4,false,Rx,0,7,00,80,FD,00,80,E1,FF,00,
16110539,000000AE,false,Rx,0,6,3A,03,80,50,80,37,00,00,
16114016,000000A8,false,Rx,0,8,D5,46,F7,42,F7,1F,8F,06,
16114301,000000A9,false,Rx,0,8,01,06,74,BF,23,B3,4F,F7,
16114501,000000AA,false,Rx,0,8,10,E6,02,00,49,17,81,9A,
16117526,000000B6,false,Rx,0,5,38,08,80,00,F8,00,00,00,
16117809,0000019E,false,Rx,0,8,00,68,8F,00,30,00,00,C7,
16118000,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16118194,000000CA,false,Rx,0,2,01,AE,00,00,00,00,00,00,
16118574,000002B2,false,Rx,0,6,00,00,00,00,15,00,00,00,
16118765,000000CB,false,Rx,0,6,00,AE,01,00,0A,00,00,00,
16119047,000001A0,false,Rx,0,8,00,B0,00,70,00,FF,8F,52,
16120157,000000C4,false,Rx,0,7,00,80,FD,00,80,09,FF,00,
16120537,00000200,false,Rx,0,8,00,80,FC,03,00,00,00,00,
16121913,00000192,false,Rx,0,4,6A,00,80,F5,00,00,00,00,
